Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close
2010-10-20,1.866391897201538,1.8787520614469464,1.8416712386574696,1.866391897201538,5281584,1.896056187152863,51.506663373482674,1.854031562805176
2010-10-21,1.854031562805176,1.866392058169876,1.8045907365328573,1.854031562805176,9573018,1.8948201537132268,49.3182327959855,1.854031562805176
2010-10-22,1.854031562805176,1.8787522234812957,1.8416713974937564,1.854031562805176,5986757,1.8898760676383977,49.3182327959855,1.866391897201538
2010-10-25,1.866391897201538,1.891112060665728,1.8540314029028775,1.866391897201538,5626859,1.8849319934844975,51.698362259218776,1.891111731529236
2010-10-26,1.891111731529236,1.891111731529236,1.8540310802200477,1.891111731529236,3473701,1.8812239170074463,56.135120737304945,1.878751754760742
2010-10-27,1.8787517547607424,1.9405525658994585,1.8663915925329988,1.878751754760742,11877789,1.876279842853546,53.48949033110475,1.9034724235534668
2010-10-28,1.9034724235534668,1.9034724235534668,1.8663917683505715,1.9034724235534668,1544900,1.8775159120559692,57.775796802637664,1.9034724235534668
2010-10-29,1.9034724235534668,1.9034724235534668,1.9034724235534668,1.9034724235534668,0,1.876279890537262,57.775796802637664,1.9034724235534668
2010-11-01,1.9034724235534668,1.9281925853110395,1.8787519317426649,1.9034724235534668,7094094,1.8787519574165343,57.775796802637664,1.8639198541641235
2010-11-02,1.8639198541641235,1.9034726119712664,1.8490875906147732,1.8639198541641235,4903486,1.878504753112793,48.79043888315734,1.854031562805176
2010-11-03,1.854031562805176,1.863919959096936,1.8391992984208163,1.854031562805176,2381435,1.8772687196731568,46.829603413803135,1.8985285758972168
2010-11-04,1.8985285758972168,1.9034727741861008,1.8540316164304844,1.8985285758972168,7829409,1.8817184209823608,55.49702234280238,1.8985285758972168
2010-11-05,1.8985285758972168,1.9133608407105789,1.8836963110838545,1.8985285758972168,4150454,1.886168122291565,55.49702234280238,1.9133605957031248
2010-11-08,1.913360595703125,1.9183047933589004,1.8787520372458169,1.9133605957031248,5687339,1.8908649921417235,58.135221002911976,1.9133605957031248
2010-11-09,1.913360595703125,1.9281926935905795,1.8985283327890463,1.9133605957031248,5105786,1.8930898785591126,58.13522100291198,1.8985285758972168
2010-11-10,1.8985285758972168,1.9183050389994631,1.8935843776083323,1.8985285758972168,13254654,1.89506756067276,54.39540684574202,1.908416032791138
2010-11-11,1.9084160327911377,1.918304426210126,1.9034721661348288,1.908416032791138,3858099,1.8955619215965271,56.40857809181469,1.8985285758972168
2010-11-12,1.8985285758972168,1.8985285758972168,1.7798706224169631,1.8985285758972168,5026973,1.895067536830902,53.84862822252927,1.8787520267340447
2010-11-15,1.8886399269104004,1.9034725197947373,1.8787520267340447,1.8787520267340447,1025500,1.8925954971489598,49.053432842300204,1.8886399269104008
2010-11-16,1.8886399269104004,1.8886399269104008,1.8886399269104008,1.8886399269104008,0,1.8950675044235876,51.38444815410573,1.8886399269104008
2010-11-17,1.8886399269104004,1.8886399269104008,1.8886399269104008,1.8886399269104008,0,1.89852834083411,51.38444815410573,1.8886399269104008
2010-11-18,1.8886399269104004,1.8886399269104008,1.8886399269104008,1.8886399269104008,0,1.8975394759354285,51.38444815410573,1.8886399269104008
2010-11-19,1.8886399269104004,1.8886399269104008,1.8886399269104008,1.8886399269104008,0,1.8965506110367467,51.38444815410573,1.8293111324310305
2010-11-22,1.8293111324310305,1.9084163109955945,1.8144788701935208,1.8293111324310305,9723427,1.8881456647095374,37.52721044562155,1.7353734970092776
2010-11-23,1.7353734970092771,1.814479011800697,1.7353734970092776,1.7353734970092776,11502750,1.8703469548401528,25.706441735299578,1.7551498357781508
2010-11-24,1.769982099533081,1.7699820995330813,1.7403177370498537,1.7551498357781508,5538400,1.8560090808282461,30.65847739237165,1.7749263048171997
2010-11-25,1.7749263048171997,1.7749263048171997,1.7502056450877963,1.7749263048171997,2473940,1.8426601080308522,35.30263291713561,1.7155967950820925
2010-11-26,1.7155967950820925,1.760093744050526,1.7155967950820925,1.7155967950820925,3974544,1.8243669299493397,29.022665778245297,1.7452622652053835
2010-11-29,1.7452622652053833,1.7502059689969427,1.7106535332111708,1.7452622652053835,4527243,1.8110179537964737,35.227185921958096,1.8045905828475952
2010-11-30,1.8045905828475952,1.80953478057241,1.74526186041608,1.8045905828475952,8696051,1.802613019390193,45.48987505444853,1.7947028875350952
2010-12-01,1.7947028875350952,1.814479352459187,1.779870786382017,1.7947028875350952,6836865,1.7932193154526626,44.232041663165944,1.8935842514038088
2010-12-02,1.8935842514038088,1.9084165152286232,1.8045906684549224,1.8935842514038088,11783646,1.7937137479020033,57.028571711760556,1.8985285758972168
2010-12-03,1.8985285758972168,1.9183050389994631,1.8787522778216152,1.8985285758972168,3533257,1.794702612800685,57.553054356199894,1.933136820793152
2010-12-06,1.933136820793152,1.938081018268736,1.898528263597153,1.933136820793152,5118974,1.8050851816368971,61.12932749042741,1.933136820793152
2010-12-07,1.933136820793152,1.9479690831666685,1.9232484258419835,1.933136820793152,4530701,1.8248615140152844,61.12932749042741,1.962801456451416
2010-12-08,1.962801456451416,1.9677454891797528,1.9034725686314948,1.962801456451416,3893106,1.845626676082611,64.13335432356419,1.9183045625686648
2010-12-09,1.9183045625686648,1.9726894100261896,1.903472301439048,1.9183045625686648,5689831,1.859964501857758,57.01548607495257,1.908416032791138
2010-12-10,1.9084160327911377,1.9430245846246343,1.9034721661348288,1.908416032791138,4738958,1.8792464256286625,55.540253278383425,1.9084162027800056
2010-12-13,1.928192496299744,1.9331366934496337,1.9034723356833296,1.9084162027800056,2103500,1.8955618193861246,55.5402745748691,1.9578571163237368
2010-12-14,2.017186164855957,2.0270742295935835,1.9578571163237368,1.9578571163237368,14413700,1.9108884727337387,61.34053492800316,1.9974101979446583
2010-12-15,1.972689867019653,2.0122422974836764,1.9677456688133383,1.9974101979446583,4934300,1.9311592037746952,65.24673792673892,1.9380810889021305
2010-12-16,1.913360595703125,1.967745449703663,1.9084163980473492,1.9380810889021305,4288200,1.9356088875245274,56.09152588163161,1.9034727191307748
2010-12-17,1.854031562805176,1.9232486865810932,1.854031562805176,1.9034727191307748,9446500,1.9361033018478833,51.54774601254788,1.8490876947125765
2010-12-20,1.854031562805176,1.868864157242816,1.8243671990630967,1.8490876947125765,2986200,1.9276983892398256,45.33307584177048,1.928192496299744
2010-12-21,1.928192496299744,1.9331366934496337,1.8639195836172464,1.928192496299744,5303466,1.9272039567904848,54.01696443655173,1.957857370376587
2010-12-22,1.957857370376587,1.967745601423932,1.9084165451931343,1.957857370376587,6293217,1.9267095481830019,56.789056805710274,1.967745065689087
2010-12-23,1.967745065689087,1.97268926237998,1.947968774005292,1.967745065689087,1603840,1.9316535984950438,57.70431447647912,1.962801456451416
2010-12-24,1.962801456451416,1.9776335546364257,1.947969193239779,1.962801456451416,1014720,1.9370921408610715,57.053635614204104,1.962801456451416
2010-12-27,1.962801456451416,1.9726896869347164,1.9380811277831056,1.962801456451416,1223271,1.942530666228213,57.053635614204104,1.9529132843017576
2010-12-28,1.9529132843017576,1.9726895791612984,1.94302488933206,1.9529132843017576,1251425,1.942036283026015,55.59928581266388,1.943024754524231
2010-12-29,1.943024754524231,1.957857015896473,1.9183045939481729,1.943024754524231,2177679,1.9365977386839721,54.113715219315935,1.9479690790176392
2010-12-30,1.9479690790176392,1.9529132764826929,1.928192619210661,1.9479690790176392,1698144,1.9375865376955228,54.764538426038534,1.908416032791138
2010-12-31,1.9084160327911377,1.957856844699932,1.908416032791138,1.908416032791138,2742012,1.9380808690615592,48.8014589868955,1.972689867019653
2011-01-03,1.972689867019653,1.9825779333789983,1.923248710089716,1.972689867019653,5290859,1.9504410862922668,56.995910268706545,1.9875221252441408
2011-01-04,1.9875221252441408,1.9875221252441408,1.957857431180823,1.9875221252441408,5076813,1.9563740491867065,58.641001760695225,2.036962509155273
2011-01-05,2.036962509155273,2.041906706271013,1.9825774960683784,2.036962509155273,6503259,1.964284563064575,63.634744651613445,2.086403608322144
2011-01-06,2.086403608322144,2.0913478061089785,2.027074390066522,2.086403608322144,5102930,1.9761504173278808,67.81924290392459,2.0814597606658936
2011-01-07,2.0814597606658936,2.09629186144148,2.066627494863651,2.0814597606658936,3195962,1.9880162477493286,66.98915724804635,2.1358442306518555
2011-01-10,2.1358442306518555,2.2940549144038447,2.0715711506917733,2.1358442306518555,4266402,2.0053205251693726,71.16954000580182,2.1358442306518555
2011-01-11,2.1358442306518555,2.210005540231417,2.130900033328809,2.1358442306518555,7596365,2.023613619804382,71.16954000580182,2.1259567737579346
2011-01-12,2.1259567737579346,2.1457330736232816,2.11112450760226,2.1259567737579346,2881536,2.0419068217277525,69.3186168282889,2.1852848529815674
2011-01-13,2.1852848529815674,2.205061311942806,2.135844200658303,2.1852848529815674,3473274,2.0656383991241456,73.73295692303773,2.1308999061584477
2011-01-14,2.1308999061584477,2.2100054083401037,2.1308999061584477,2.1308999061584477,5046251,2.0878867864608766,64.56280835856582,2.0814597606658936
2011-01-17,2.0814597606658936,2.1309005916644828,2.0517953940880647,2.0814597606658936,3753106,2.0987637758255007,57.55498162153695,2.1358442306518555
2011-01-18,2.1358442306518555,2.160564722187247,2.0962913121739386,2.1358442306518555,7359660,2.113595986366272,62.39084834748333,2.1506764888763428
2011-01-19,2.1506764888763428,2.2001173106293663,2.1358443908743983,2.1506764888763428,7150780,2.1249673843383787,63.60861273606455,2.140788555145264
2011-01-20,2.140788555145264,2.1753972810238915,2.125956456231526,2.140788555145264,3755486,2.130405879020691,62.16354417545407,2.1210122108459477
2011-01-21,2.1210122108459477,2.1605649688121327,2.096291551462121,2.1210122108459477,6031095,2.1343611240386964,59.26362501249054,2.086403608322144
2011-01-24,2.086403608322144,2.135844431004095,2.0814594105353086,2.086403608322144,3406410,2.129417061805725,54.474399289269144,2.086403608322144
2011-01-25,2.086403608322144,2.116067969910012,2.0666271472280604,2.086403608322144,3575628,2.124472999572754,54.474399289269144,2.101235866546631
2011-01-26,2.101235866546631,2.121012329146078,2.086403767137007,2.101235866546631,2361604,2.1220009088516236,56.23241308210001,2.0913474559783936
2011-01-27,2.0913474559783936,2.1655084300454472,2.081459062060225,2.0913474559783936,3995894,2.112607169151306,54.71543146842941,2.0814597606658936
2011-01-28,2.0814597606658936,2.106180258678516,2.071571693482169,2.0814597606658936,3959963,2.107663154602051,53.170816654733834,2.0567386150360107
2011-01-31,2.0567386150360107,2.086403134919661,2.0517945833975992,2.0567386150360107,5077975,2.1051910400390623,49.414815262427524,2.101235866546631
2011-02-01,2.101235866546631,2.106180064709813,2.0715715027007424,2.101235866546631,5426470,2.10173020362854,55.50725067083877,2.0913474559783936
2011-02-02,2.0913474559783936,2.130899876464862,2.081459062060225,2.0913474559783936,3142853,2.095797300338745,53.95216452215993,2.0320184230804443
2011-02-03,2.0320184230804443,2.096291338831234,2.0270742256945256,2.0320184230804443,3649345,2.084920287132263,45.6826262455355,2.066627025604248
2011-02-04,2.066627025604248,2.0814592880385976,1.9776334509981517,2.066627025604248,4510401,2.079481768608093,50.45338900064587,2.036962509155273
2011-02-07,2.036962509155273,2.0765152609481614,2.0320183120395336,2.036962509155273,3479609,2.074537658691406,46.669647399925445,2.071571111679077
2011-02-08,2.071571111679077,2.081459176085727,2.036962556202582,2.071571111679077,7109382,2.0730544090270997,51.26195242847172,2.0567386150360107
2011-02-09,2.0567386150360107,2.091347331584664,2.0567386150360107,2.0567386150360107,3254447,2.0686046838760377,49.302476704298456,2.022130250930786
2011-02-10,2.022130250930786,2.0567388056604687,1.9974097603943808,2.022130250930786,7058982,2.0616829633712768,44.98196974398383,1.992465615272522
2011-02-11,1.992465615272522,2.0270741709054536,1.97268948636983,1.992465615272522,5810854,2.0527835488319397,41.61557885117133,1.972689867019653
2011-02-14,1.972689867019653,2.0122422974836764,1.9677456688133383,1.972689867019653,2263702,2.044378674030304,39.493644811960394,1.962801456451416
2011-02-15,1.962801456451416,1.9924658178480628,1.9529133909947427,1.962801456451416,3786223,2.0305352330207826,38.43824328153884,2.002354145050049
2011-02-16,2.002354145050049,2.002354145050049,1.9578571919064711,2.002354145050049,4064088,2.021635901927948,44.793261469798544,1.992465615272522
2011-02-17,1.992465615272522,2.022130303706392,1.9776333535688924,1.992465615272522,6022856,2.017680621147156,43.581958083846935,1.9875221252441408
2011-02-18,1.9875221252441408,2.012242291063634,1.9825779270536,1.9875221252441408,2135560,2.009770131111145,42.956560262292946,1.972689867019653
2011-02-21,1.972689867019653,1.992465999738344,1.9677456688133383,1.972689867019653,3436020,2.003342866897583,41.05305783388806,1.992465615272522
2011-02-22,1.992465615272522,1.9974098125248052,1.95785705963959,1.992465615272522,5349022,1.9954323172569275,44.579255267603315,1.997409701347351
2011-02-23,1.997409701347351,1.997409701347351,1.977633243492212,1.997409701347351,6425517,1.9894994258880616,45.457704240511696,1.997409701347351
2011-02-24,1.997409701347351,2.0171859941758887,1.9825774404692973,1.997409701347351,8260868,1.987027370929718,45.457704240511696,1.982577562332153
2011-02-25,1.982577562332153,2.0023540214028897,1.9479690064982815,1.982577562332153,4606238,1.9860385656356812,43.08181959588534,1.967745065689087
2011-02-28,1.967745065689087,1.9974095857280751,1.9529129706961847,1.967745065689087,4130735,1.9855440855026245,40.78606824564647,1.957857370376587
2011-03-01,1.957857370376587,1.9875220635186224,1.9479693043558783,1.957857370376587,4286177,1.9850496768951416,39.283259124683234,1.967745065689087
2011-03-02,1.967745065689087,2.002353782418968,1.9529129706961847,1.967745065689087,4742605,1.9815887689590455,41.60057499092993,1.972689867019653
2011-03-03,1.972689867019653,1.992465999738344,1.9529135692743207,1.972689867019653,3671976,1.9796111941337586,42.77679196000987,1.962801456451416
2011-03-04,1.962801456451416,1.9776335546364257,1.947969193239779,1.962801456451416,4255475,1.977139127254486,40.99847606810829,1.943024754524231
2011-03-07,1.943024754524231,1.957857015896473,1.9183045939481729,1.943024754524231,4703139,1.9741726160049438,37.62919183079155,1.957857370376587
2011-03-08,1.957857370376587,1.9628015684135776,1.9331370402981791,1.957857370376587,3116918,1.9707117915153503,41.511491436502105,1.9875221252441408
2011-03-09,1.9875221252441408,1.9924659933813973,1.9430251666624847,1.9875221252441408,5027288,1.9697230339050293,48.42578761490142,1.9479690790176392
2011-03-10,1.9479690790176392,1.9825776361399243,1.928192619210661,1.9479690790176392,7604688,1.964778971672058,41.39852538697593,2.0567386150360107
2011-03-11,2.0567386150360107,2.0666266783128338,1.9331365038629955,2.0567386150360107,10044293,1.972195076942444,59.01294119790821,2.1210122108459477
2011-03-14,2.1210122108459477,2.1210122108459477,2.066627189270772,2.1210122108459477,6206137,1.9875217914581298,65.59410326743914,2.1358442306518555
2011-03-15,2.1358442306518555,2.1457324602713346,2.046850659156381,2.1358442306518555,5111631,2.0053204774856566,66.9143289048063,2.06168270111084
2011-03-16,2.06168270111084,2.1605646646176333,2.051794801808056,2.06168270111084,4612363,2.014714241027832,55.45587750143852,2.05179500579834
2011-03-17,2.05179500579834,2.096291464731071,2.0122420844419686,2.05179500579834,3735886,2.0226247549057006,54.12509658279809,2.1259567737579346
