Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close
2010-10-29,4.142814159393311,4.142814159393311,4.142814159393311,4.142814159393311,0,4.1567393988505446,57.202016264872114,4.108000755310059
2010-11-01,4.108000755310059,4.177628104193134,4.094075102264995,4.108000755310059,13915134,4.160220786942586,54.53735268718467,4.0801496505737305
2010-11-02,4.0801496505737305,4.1358513491606,4.066224913183729,4.0801496505737305,12970871,4.160917064560993,52.433010036443385,4.1219258308410645
2010-11-03,4.1219258308410645,4.135850565592922,4.052298491713324,4.1219258308410645,11373431,4.158828231705768,55.22388148910239,4.2751054763793945
2010-11-04,4.2751054763793945,4.302955863740057,4.135850790549591,4.2751054763793945,31669626,4.1720573634043765,63.646346914230904,4.233329772949219
2010-11-05,4.233329772949219,4.344733163912561,4.233329772949219,4.233329772949219,18648792,4.174146291627033,60.31423185637712,4.247254371643066
2010-11-08,4.247254371643066,4.26118002414684,4.191552677970181,4.247254371643066,10992142,4.174146291627033,61.04627901015788,4.3029561042785645
2010-11-09,4.3029561042785645,4.3029561042785645,4.219404021183788,4.3029561042785645,20434431,4.176235076798542,63.913858181797245,4.247254371643066
2010-11-10,4.247254371643066,4.302956065315952,4.2333296354815,4.247254371643066,5677528,4.186679098023517,59.21910273746322,4.247254371643066
2010-11-11,4.247254371643066,4.275105676650612,4.191552677970181,4.247254371643066,8371985,4.200604486465454,59.21910273746321,4.094075202941895
2010-11-12,4.094075202941895,4.163702553537167,4.052299159121636,4.094075202941895,17978582,4.195730590820313,47.97901632664532,4.094074865990077
2010-11-15,4.13585090637207,4.13585090637207,4.038373173366689,4.094074865990077,3653688,4.1943380018883145,47.97899475358533,4.13585090637207
2010-11-16,4.13585090637207,4.13585090637207,4.13585090637207,4.13585090637207,0,4.199908127468149,50.9252006680786,4.13585090637207
2010-11-17,4.13585090637207,4.13585090637207,4.13585090637207,4.13585090637207,0,4.20130063502125,50.9252006680786,4.13585090637207
2010-11-18,4.13585090637207,4.13585090637207,4.13585090637207,4.13585090637207,0,4.187375178020517,50.9252006680786,4.13585090637207
2010-11-19,4.13585090637207,4.13585090637207,4.13585090637207,4.13585090637207,0,4.177627291362802,50.9252006680786,4.038372993469238
2010-11-22,4.038372993469238,4.191552412274321,4.038372993469238,4.038372993469238,13098185,4.156739153545419,43.239511492464,3.8573427200317374
2010-11-23,3.8573427200317374,4.024447809892222,3.8294923298927848,3.8573427200317374,10506699,4.112177815120736,33.21409967665592,3.885193686001436
2010-11-24,3.8712680339813232,3.9269697257196,3.69023730674638,3.885193686001436,15701088,4.075971746556573,35.684738276917486,4.010522842407227
2010-11-25,4.010522842407227,4.010522842407227,3.926969844109771,4.010522842407227,5752128,4.0522985936329885,45.46205615310846,3.913044214248657
2010-11-26,3.913044214248657,3.9826715605079297,3.843417784331592,3.913044214248657,10992968,4.034195494763665,40.327016912891125,3.704163074493408
2010-11-29,3.704163074493408,3.940895500862716,3.690237422038225,3.704163074493408,14760747,3.995204315613998,31.98889205162679,3.801640748977661
2010-11-30,3.801640748977661,3.829492053448331,3.6763117115440234,3.801640748977661,22401166,3.961783299874557,38.39078739051816,3.8573427200317374
2010-12-01,3.8573427200317374,3.89911967975355,3.787715370170973,3.8573427200317374,17246079,3.933932481240524,41.764195512395645,3.8991196155548096
2010-12-02,3.8991196155548096,3.9548213112578474,3.815566613829135,3.8991196155548096,14480000,3.9102593521587976,44.23062818398361,3.759864807128906
2010-12-03,3.759864807128906,3.9269698893048086,3.718088765670484,3.759864807128906,13678783,3.872660742234481,38.39354224539751,3.704163074493408
2010-12-06,3.704163074493408,3.7598647679719392,3.578834035081163,3.704163074493408,32995610,3.8392397503368985,36.32834390342699,3.662387132644653
2010-12-07,3.662387132644653,3.7320135641215946,3.6484614798123753,3.662387132644653,19322111,3.81974419159819,34.81575259156318,3.648461103439331
2010-12-08,3.648461103439331,3.676311489888633,3.620609800647896,3.648461103439331,11670864,3.79607093334198,34.303016313803056,3.5509839057922363
2010-12-09,3.5509839057922363,3.69023769148524,3.537058252320255,3.5509839057922363,11422356,3.750117039680481,30.875406625801745,3.481356382369995
2010-12-10,3.481356382369995,3.578834119162008,3.4395803403651644,3.481356382369995,12255564,3.706948256492615,28.67159956323337,3.509206671832279
2010-12-13,3.52313232421875,3.537057976605221,3.4395802425843187,3.509206671832279,14578182,3.6874526162265022,30.799273089020744,3.52313207356214
2010-12-14,3.648461103439331,3.704162792680068,3.509206422166422,3.52313207356214,20656254,3.65960174868495,31.89321828770646,3.6206100981317535
2010-12-15,3.578834056854248,3.648461403211564,3.564908404314343,3.6206100981317535,9064668,3.6359284864949517,39.14530025297822,3.550983628991693
2010-12-16,3.52313232421875,3.564908365035966,3.509206671832279,3.550983628991693,9724584,3.6011148878386394,36.181737677810574,3.523132488983664
2010-12-17,3.411729097366333,3.5649085317546034,3.397803444328606,3.523132488983664,13937034,3.577441656024116,35.039018048066225,3.397803444328606
2010-12-20,3.411729097366333,3.4256547504040595,3.328177011824455,3.397803444328606,8734848,3.5468056930076353,30.38802046845622,3.495281934738159
2010-12-21,3.495281934738159,3.5022443027582044,3.4117289367866257,3.495281934738159,17197996,3.530095173216986,37.35323626864627,3.634535789489746
2010-12-22,3.634535789489746,3.634535789489746,3.502244379803252,3.634535789489746,18642584,3.528702641822027,45.710257222352816,3.662387132644653
2010-12-23,3.662387132644653,3.676311869134705,3.606685437657764,3.662387132644653,9520813,3.539842964507269,47.226580111781516,3.648461103439331
2010-12-24,3.648461103439331,3.676311489888633,3.634535452043613,3.648461103439331,6030299,3.5565534366142026,46.52682962700062,3.662387132644653
2010-12-27,3.662387132644653,3.662387132644653,3.5788341319932053,3.662387132644653,6833201,3.57187148269544,47.36668045629128,3.690237522125244
2010-12-28,3.690237522125244,3.732013564281646,3.662387132801719,3.690237522125244,11550168,3.5885820275517504,49.088818850712904,3.745939016342163
2010-12-29,3.745939016342163,3.745939016342163,3.634535632334532,3.745939016342163,10859280,3.601114919372791,52.440515334016105,3.787715196609497
2010-12-30,3.787715196609497,3.787715196609497,3.7320135025417103,3.787715196609497,9546188,3.624788076134571,54.84175302523402,3.759864807128906
2010-12-31,3.759864807128906,3.8016408485873288,3.732013501928483,3.759864807128906,4913575,3.6484613079490957,52.92338105115773,3.8712680339813232
2011-01-03,3.8712680339813232,3.885193686001436,3.69023730674638,3.8712680339813232,16095425,3.695807766914368,59.088211527131385,3.8573427200317374
2011-01-04,3.8573427200317374,3.9130444166518994,3.8294923298927848,3.8573427200317374,8639565,3.7320138454437255,58.064636934317384,3.787715196609497
2011-01-05,3.787715196609497,3.843417807019496,3.7459391551442094,3.787715196609497,14944560,3.7473317861557005,53.110586893963855,3.787715196609497
2011-01-06,3.787715196609497,3.829492154416996,3.75986480774671,3.787715196609497,8276507,3.759864592552185,53.110586893963855,3.7737905979156494
2011-01-07,3.7737905979156494,3.80164098779367,3.718088901817362,3.7737905979156494,8554190,3.772397541999817,52.07998571017182,3.592759847640991
2011-01-10,3.592759847640991,3.759864935523311,3.5788341945652373,3.592759847640991,24322694,3.765434813499451,40.95356260194212,3.564908266067505
2011-01-11,3.564908266067505,3.648461261724549,3.564908266067505,3.564908266067505,17152769,3.752901887893677,39.55348638487788,3.6066854000091553
2011-01-12,3.6066854000091553,3.634535789040768,3.578834094635324,3.6066854000091553,11991282,3.738976526260376,42.71692752864596,3.620609998703003
2011-01-13,3.620609998703003,3.6763116909907416,3.592759610730225,3.620609998703003,18093391,3.7222660064697264,43.77316332298505,3.592759847640991
2011-01-14,3.592759847640991,3.6484615436017647,3.5509838047559725,3.592759847640991,12250389,3.7055555105209352,42.10108203936276,3.5509839057922363
2011-01-17,3.5509839057922363,3.578834296393929,3.537058252320255,3.5509839057922363,7640652,3.6735270977020265,39.65415228846287,3.481356382369995
2011-01-18,3.481356382369995,3.592759771944359,3.4674307295876434,3.481356382369995,18143449,3.6359284639358522,35.90820766274861,3.5300955772399902
2011-01-19,3.5300955772399902,3.571871617686284,3.4535049479655315,3.5300955772399902,23689822,3.6101665019989015,40.1689144832253,3.439580202102661
2011-01-20,3.439580202102661,3.564908323079276,3.41172889765751,3.439580202102661,23309308,3.575353002548218,35.45496442799481,3.467430591583252
2011-01-21,3.467430591583252,3.48135624381136,3.4186921832981554,3.467430591583252,21123168,3.544717001914978,37.870890340617166,3.439580202102661
2011-01-24,3.439580202102661,3.5092066305311627,3.4256545498800857,3.439580202102661,18511255,3.529399037361145,36.403490465310156,3.620609998703003
2011-01-25,3.620609998703003,3.6345356508604834,3.4952818783122286,3.620609998703003,50287008,3.534969210624695,49.972674235185146,3.690237522125244
2011-01-26,3.690237522125244,3.732013564281646,3.6066854378124407,3.690237522125244,28524209,3.543324422836304,54.03490141698825,3.67631196975708
2011-01-27,3.67631196975708,3.801641015993453,3.63453592645904,3.67631196975708,21981524,3.5488946199417115,53.106111296415136,3.6066854000091553
2011-01-28,3.6066854000091553,3.676311830759297,3.5649084419484085,3.6066854000091553,19518582,3.5502871751785277,48.607355022000085,3.6066854000091553
2011-01-31,3.6066854000091553,3.6206101363538528,3.481356358511352,3.6066854000091553,23639670,3.5558573246002196,48.607355022000085,3.67631196975708
2011-02-01,3.67631196975708,3.704163276183942,3.63453592645904,3.67631196975708,21694971,3.5753528833389283,53.20482022514802,3.6066854000091553
2011-02-02,3.6066854000091553,3.718088788820043,3.59275974732224,3.6066854000091553,17714539,3.5830118656158447,48.52953319771961,3.52313232421875
2011-02-03,3.52313232421875,3.6206100582396528,3.509206671832279,3.52313232421875,19280307,3.591367077827454,43.58048704764024,3.564908266067505
2011-02-04,3.564908266067505,3.5788339180673745,3.481356186752634,3.564908266067505,33612132,3.601114845275879,46.517305885519605,3.564908266067505
2011-02-07,3.564908266067505,3.6345356097246793,3.537057878409939,3.564908266067505,20058922,3.6136476516723635,46.517305885519605,3.5509839057922363
2011-02-08,3.5509839057922363,3.6066856033378913,3.509206945376292,3.5509839057922363,17858288,3.6066850423812866,45.599758016588964,3.620609998703003
2011-02-09,3.620609998703003,3.6345356508604834,3.5231322662850064,3.620609998703003,17755103,3.5997222900390624,50.82319047314649,3.578834056854248
2011-02-10,3.578834056854248,3.6206100981317535,3.564908404314343,3.578834056854248,11458066,3.5899744987487794,47.854165780367595,3.662387132644653
2011-02-11,3.662387132644653,3.662387132644653,3.5649084791609265,3.662387132644653,15986735,3.595544672012329,53.68218319487528,3.578834056854248
2011-02-14,3.578834056854248,3.704163097028976,3.564908404314343,3.578834056854248,19285171,3.592759537696838,47.915075264510094,3.52313232421875
2011-02-15,3.52313232421875,3.5788340174224373,3.509206671832279,3.52313232421875,19110809,3.5774415731430054,44.48405543169868,3.537058115005493
2011-02-16,3.537058115005493,3.5509837679368563,3.509206809142767,3.537058115005493,14382921,3.570478844642639,45.53410913425281,3.52313232421875
2011-02-17,3.52313232421875,3.550983628991693,3.4813562834015346,3.52313232421875,10176786,3.570478844642639,44.62512171143417,3.52313232421875
2011-02-18,3.52313232421875,3.537057976605221,3.4952819357880056,3.52313232421875,8936470,3.5663012504577636,44.62512171143417,3.383878469467163
2011-02-21,3.383878469467163,3.509206588959069,3.369952817409559,3.383878469467163,22927153,3.5481982707977293,36.23597628199422,3.272475242614746
2011-02-22,3.272475242614746,3.342101673557189,3.223735916247038,3.272475242614746,51412681,3.5203474044799803,31.18516057700053,3.091444492340088
2011-02-23,3.091444492340088,3.27943759609137,3.0566308188539666,3.091444492340088,38387392,3.467430853843689,25.06991750301347,3.014854907989502
2011-02-24,3.014854907989502,3.063593319910532,2.875600208004258,3.014854907989502,72952923,3.4110329389572143,23.01376440989783,3.2098100185394287
2011-02-25,3.2098100185394287,3.2446236895246776,3.049668231617865,3.2098100185394287,48274000,3.365775227546692,37.145314314616165,3.1192948818206787
2011-02-28,3.1192948818206787,3.2446239231222425,3.1053701454977847,3.1192948818206787,30939666,3.319821310043335,34.02271045489253,2.9313018321990967
2011-03-01,2.9313018321990967,3.147146245298565,2.9243394639090106,2.9313018321990967,28195885,3.2606382608413695,28.6380161917222,2.9243392944335938
2011-03-02,2.9243392944335938,2.9870033544394725,2.8755999702009007,2.9243392944335938,25372801,3.1993663787841795,28.45837221929162,3.105370044708252
2011-03-03,3.105370044708252,3.112332412643725,2.980041007474434,3.105370044708252,32665415,3.15759015083313,39.14698388967903,3.084481000900269
2011-03-04,3.084481000900269,3.126257956086136,3.0427049620565563,3.084481000900269,28963224,3.113725018501282,38.43343686956489,3.0357425212860107
2011-03-07,3.0357425212860107,3.0566305402050444,2.9730775481867777,3.0357425212860107,16357039,3.0789114236831665,36.75028575122108,3.112332582473755
2011-03-08,3.112332582473755,3.112332582473755,3.0218172126625404,3.112332582473755,36390275,3.0628971576690676,41.114512294117205,3.1332204341888428
2011-03-09,3.1332204341888428,3.1471460864081817,3.0984067618115883,3.1332204341888428,35143847,3.067074751853943,42.28414603227034,3.1332204341888428
2011-03-10,3.1332204341888428,3.202847778943352,3.084481109592249,3.1332204341888428,42093611,3.078911304473877,42.28414603227034,3.195884704589844
2011-03-11,3.195884704589844,3.195884704589844,3.105370250074007,3.195884704589844,41231862,3.0775187730789186,46.01501642944048,3.2515861988067627
2011-03-14,3.2515861988067627,3.2724751353814443,3.195884506072724,3.2515861988067627,45277626,3.090747904777527,49.160912187147474,3.2098100185394287
2011-03-15,3.2098100185394287,3.230698037862148,3.098406637923493,3.2098100185394287,42677183,3.11859872341156,46.951059529822274,3.112332582473755
2011-03-16,3.112332582473755,3.251586363177152,3.098406929500744,3.112332582473755,27625507,3.137398052215576,42.18596593641198,3.1749966144561768
2011-03-17,3.1749966144561768,3.1889222672893487,3.1262582040534173,3.1749966144561768,34026844,3.1443607091903685,45.98145579079167,3.195884704589844
2011-03-18,3.195884704589844,3.2098103577239137,3.0984069653358484,3.195884704589844,53310425,3.1555010795593263,47.22518647593259,3.1749966144561768
2011-03-21,3.1749966144561768,3.1958846355348207,3.1401829405443613,3.1749966144561768,24846800,3.1694264888763426,46.0825587904679,3.1749966144561768
2011-03-22,3.1749966144561768,3.1958846355348207,3.1610718779652327,3.1749966144561768,20514873,3.175692892074585,46.0825587904679,3.1401829719543457
2011-03-23,3.1401829719543457,3.1958846675019665,3.133220603639232,3.1401829719543457,21869518,3.176389145851135,44.02364954893346,3.0287795066833496
